date,Close,High,Low,Open,Volume,stockname
2018-11-09,84.37601470947266,85.17509856450516,84.12487158093079,84.83263488466845,1495800,CCI
2018-11-12,83.5084457397461,85.15227975029738,83.45517347565975,84.3151416834084,2334100,CCI
2018-11-13,84.2314453125,84.52824881964224,83.35625295282098,83.75199483317235,2137300,CCI
2018-11-14,83.9422378540039,84.67283141029434,83.14314806724546,84.67283141029434,1837000,CCI
2018-11-15,84.16293334960938,84.46734878388997,82.80829076361428,83.76719734941364,2648700,CCI
2018-11-16,85.32730865478516,85.50995556253308,83.75957146070724,84.03354472544937,2328900,CCI
2018-11-19,85.44149017333984,86.59065590365186,84.88593726832458,85.36538775150466,2006900,CCI
2018-11-20,83.43233489990234,85.94375482768469,83.43233489990234,85.74588393606615,2550300,CCI
2018-11-21,83.31059265136719,83.85092739010616,82.67131953943091,83.28015052163283,2112900,CCI
2018-11-23,82.16140747070312,83.28013079694286,82.1309653481789,83.13553216651314,684700,CCI
2018-11-26,82.48865509033203,82.64085990051348,82.11574924101855,82.45060098466601,1539900,CCI
2018-11-27,84.0792465209961,84.10207666838197,82.41257608691139,82.59522307224138,2016200,CCI
2018-11-28,85.32730865478516,85.51756754384272,83.8585097990111,84.24663375219536,1865100,CCI
2018-11-29,85.99702453613281,86.27860980406425,84.85547111308681,85.35775740622272,2647000,CCI
2018-11-30,87.44300842285156,87.48105672642649,85.7763382802335,86.22535238985657,3752300,CCI
2018-12-03,86.52975463867188,87.77785269146645,84.73370996635938,87.27557216106935,3640600,CCI
2018-12-04,87.51911926269531,87.83114673575872,86.4993340513264,86.4993340513264,2907900,CCI
2018-12-06,89.39886474609375,89.4977972969996,86.17207499885696,87.0777035350116,3247300,CCI
2018-12-07,88.09749603271484,89.48258080237153,87.7626384599709,89.13250507006728,2308200,CCI
2018-12-10,88.3562240600586,88.78240790601029,86.9939697617065,88.07464462935228,2188900,CCI
2018-12-11,88.38668823242188,89.17055409658514,88.28014369590892,88.8433085040834,1732600,CCI
2018-12-12,87.8843994140625,89.43690703052282,87.86156346732056,88.84330015253954,2173400,CCI
